Year   Month   Tmax   Tmin   Prec   PAR   CO2
1999   3   4.6871   -5.7435   124.4085   544.8   369.84
1999   4   12.2081   -0.2361   25.9761   748.17   371.15
1999   5   20.0322   5.951   102.6374   747.35   371.12
1999   6   25.43   11.588   58.839   812.4   370.46
1999   7   27.8079   14.4279   70.9214   739.03   369.61
1999   8   24.6373   12.0989   94.6027   641.81   367.06
1999   9   22.0324   10.1422   209.0264   546   364.95
1999   10   14.0541   1.3626   81.5636   427.87   365.52
1999   11   9.8828   -0.1316   76.2823   287.75   366.88
1999   12   2.515   -6.3177   45.8756   274.86   368.26
2000   1   -2.1112   -13.023   84.7541   437.72   369.45
2000   2   1.1438   -10.0318   84.6842   504.55   369.71
2000   3   8.1942   -3.6469   96.4837   556.44   370.75
2000   4   10.5624   -0.0444   129.8509   606.57   371.98
2000   5   18.8939   5.8967   130.6415   633.85   371.75
2000   6   22.4818   10.4927   179.542   693.2   371.87
2000   7   23.4679   11.5761   161.8495   730.61   370.02
2000   8   23.5295   12.002   114.794   622.81   368.27
2000   9   20.0872   7.3641   83.3674   642.79   367.15
2000   10   14.6346   2.4039   61.823   528.54   367.18
2000   11   6.3598   -2.1611   73.1075   294.93   368.53
2000   12   -2.1371   -11.2444   134.8714   309.88   369.83
2001   1   -1.2666   -12.1424   45.1369   433.79   370.76
2001   2   0.2439   -11   73.9643   378.93   371.69
2001   3   1.6928   -7.0962   166.2931   563.8   372.63
2001   4   12.587   -0.482   34.5258   628.89   373.55
2001   5   19.7001   5.9525   78.4505   701.04   374.03
2001   6   24.2813   11.4658   142.7991   694.09   373.4
2001   7   24.119   11.2199   91.5998   769.71   371.68
2001   8   26.8281   13.8554   58.5043   696.76   369.78
2001   9   21.2655   7.993   99.225   632.46   368.34
2001   10   16.0431   2.7053   26.2196   575.04   368.61
2001   11   10.6032   -0.379   47.7586   451.31   369.94
2001   12   4.047   -4.4468   75.6055   313.01   371.42
2002   1   2.1031   -7.106   54.8252   362.63   372.7
2002   2   3.344   -9.0959   68.4426   407.74   373.37
2002   3   5.5846   -5.3633   99.9463   554.49   374.3
2002   4   12.937   1.0284   101.0173   646.76   375.19
2002   5   17.1439   4.3876   133.959   693.07   375.93
2002   6   22.8278   9.944   155.7182   747.94   375.69
2002   7   26.6734   13.7723   44.0895   726.59   374.16
2002   8   26.7957   13.5748   89.3074   687.57   372.03
2002   9   22.8686   9.9541   100.0369   509.65   370.92
2002   10   12.5452   2.0628   104.4375   564.68   370.73
2002   11   5.9377   -2.4476   143.298   400.28   372.43
2002   12   -0.021   -8.5704   114.5741   327.06   373.98
2003   1   -5.2071   -15.1219   77.3549   364.63   375.07
2003   2   -3.2386   -13.7129   76.8629   416.11   375.82
2003   3   5.0946   -7.59   69.3128   540.38   376.64
2003   4   9.9458   -1.3993   75.5436   641.69   377.92
2003   5   16.8004   5.0885   127.5645   730.58   378.78
2003   6   21.7213   10.319   111.3362   777.51   378.46
2003   7   25.7095   13.5666   104.6908   761.76   376.88
2003   8   25.5342   14.3082   159.9269   742.41   374.57
2003   9   20.9941   9.5014   172.1259   615.89   373.34
2003   10   13.564   1.4999   128.2652   585.15   373.31
2003   11   8.9294   -1.0089   118.2497   416.88   374.84
2003   12   1.5755   -7.591   172.1731   343.09   376.17
2004   1   -6.6427   -15.8961   40.1767   307   377.17
2004   2   0.1817   -11.6051   46.5833   425.36   378.05
2004   3   5.4329   -4.6502   52.339   527.63   379.06
2004   4   12.35   0.4098   113.5107   621.21   380.54
2004   5   19.9594   6.7898   136.6761   688.86   380.8
2004   6   22.3854   9.4489   66.7032   726.48   379.87
2004   7   24.1542   13.2896   153.9763   738.92   377.65
2004   8   23.9062   12.6628   166.4373   727.59   376.17
2004   9   21.1746   9.3304   166.7113   673.63   374.43
2004   10   13.8083   2.821   48.4935   547.8   374.63
2004   11   7.9928   -2.5111   92.4755   380.56   376.33
2004   12   1.0875   -8.7309   113.2489   290.22   377.68
2005   1   -3.1492   -13.3347   113.6708   373.46   378.63
2005   2   0.3651   -11.0374   58.9706   414.93   379.91
2005   3   2.4449   -8.2409   108.2662   544.4   380.95
2005   4   14.0131   0.1978   109.3688   664.77   382.48
2005   5   15.7078   3.8637   59.688   760.52   382.64
2005   6   25.3708   12.5484   134.8499   730.52   382.4
2005   7   26.2084   14.2085   105.663   691.09   380.93
2005   8   26.7064   14.4959   80.9424   678.98   378.93
2005   9   23.3437   10.006   62.094   671.32   376.89
2005   10   14.3448   4.433   216.1964   566.23   377.19
2005   11   9.3319   -1.9668   149.2939   333.46   378.54
2005   12   -0.7161   -8.9498   102.1565   298.37   380.31
2006   1   3.025   -7.4268   136.4387   432.09   381.58
2006   2   0.483   -10.5612   53.4472   391.69   382.4
2006   3   5.3053   -6.1532   31.2776   552.67   382.86
2006   4   13.7535   0.369   115.4398   657.42   384.8
2006   5   18.1692   6.5513   159.1621   747.61   385.22
2006   6   22.4128   12.0504   231.7664   733.4   384.24
2006   7   26.9791   14.966   103.9604   758.46   382.65
2006   8   24.4777   12.4361   112.056   709.21   380.6
2006   9   19.9021   8.4332   96.0546   684.38   379.04
2006   10   14.0443   2.2857   154.2049   536.84   379.33
2006   11   10.1145   0.7661   115.1411   279.88   380.35
2006   12   4.9535   -4.3059   73.6265   337.98   382.02
2007   1   0.7276   -9.3192   79.5312   350.28   383.1
2007   2   -3.5427   -14.1363   69.1852   415.79   384.12
2007   3   4.8945   -7.0964   105.6523   559   384.81
2007   4   10.0833   -0.66   153.7339   648.91   386.73
2007   5   20.8057   6.2635   75.9559   662.12   386.78
2007   6   23.9775   11.0657   90.0691   746.15   386.33
2007   7   25.3228   13.1057   124.6022   732.26   384.73
2007   8   25.5628   12.6985   60.0585   739.57   382.24
2007   9   22.9934   9.3559   67.8293   623.51   381.2
2007   10   17.8639   6.0348   136.52   415.69   381.37
2007   11   6.64   -3.1722   101.4828   357.35   382.7
2007   12   -0.0291   -8.2926   132.4254   341.95   384.19
2008   1   0.811   -9.6441   49.2956   365.19   385.78
2008   2   0.0656   -10.4123   199.1007   416.65   386.06
2008   3   3.928   -6.5228   155.7931   538.76   386.28
2008   4   14.3493   1.0608   87.2771   657.88   387.34
2008   5   18.067   4.3429   45.8027   751.37   388.78
2008   6   24.4569   12.3838   153.9164   742.76   387.99
2008   7   26.3733   14.6502   168.6509   743.49   386.6
2008   8   23.7361   11.6892   103.2601   760.11   384.32
2008   9   21.0461   9.6042   133.1281   699.66   383.41
2008   10   13.9482   1.5015   106.2151   535.66   383.21
2008   11   6.6599   -2.0495   71.6597   307.32   384.41
2008   12   1.7231   -8.2483   188.8534   303.96   385.79
2009   1   -4.2014   -14.6891   75.4869   290.48   387.17
2009   2   1.0218   -10.6251   39.2328   434.27   387.7
2009   3   5.1546   -6.1206   73.0263   531.09   389.04
2009   4   13.5238   0.8068   63.9341   593.87   389.76
2009   5   18.6709   5.9172   117.5719   747.69   390.36
2009   6   20.8043   10.3922   156.3095   767.73   389.7
2009   7   23.2461   12.2175   209.3667   730.12   388.25
2009   8   25.2062   13.607   141.2551   740.8   386.29
2009   9   19.9756   7.5054   46.2532   635.98   384.95
2009   10   12.5837   2.0044   121.2343   457.94   384.64
2009   11   9.8796   0.097   71.112   330.8   386.23
2009   12   0.1271   -7.9449   107.218   293.42   387.63
2010   1   -1.476   -10.3845   56.7247   398.78   388.91
2010   2   0.0036   -8.7245   127.5223   421.93   390.41
2010   3   8.3204   -2.3788   131.9331   591.98   391.37
2010   4   15.6857   1.6239   46.075   604.99   392.67
2010   5   21.542   7.3372   63.5207   739.44   393.21
2010   6   23.8884   11.984   120.7172   719.01   392.38
2010   7   28.0951   15.2767   87.2548   718.19   390.41
2010   8   25.8843   13.4963   86.7203   703.43   388.54
2010   9   22.2905   10.3925   56.0351   640.39   387.03
2010   10   14.649   3.2232   194.4165   423.94   387.43
2010   11   7.6479   -1.9148   87.3075   377.22   388.87
2010   12   -0.8491   -8.9311   110.9444   368.18   389.99
2011   1   -3.3251   -12.6955   73.4418   379.97   391.5
2011   2   0.0154   -12.4553   118.7863   448.31   392.05
2011   3   4.4083   -5.9017   105.553   552.13   392.8
2011   4   12.3361   1.3983   139.696   620.15   393.44
2011   5   19.659   8.023   155.0918   614.15   394.41
2011   6   23.0717   11.1126   129.7918   711.35   393.95
2011   7   27.641   14.6732   74.7583   743.46   392.72
2011   8   25.1016   13.4218   243.7561   714.82   390.33
2011   9   21.8679   11.183   172.3962   605.8   389.28
2011   10   14.8919   4.2429   135.4379   467.98   389.19
2011   11   11.0479   -0.2363   77.3707   363.16   390.48
2011   12   4.4936   -5.3135   107.092   346.24   392.06
2012   1   1.4809   -8.9409   69.3544   335.91   393.31
2012   2   3.5081   -7.7494   33.8636   475.79   394.04
2012   3   10.5248   -1.2712   39.0316   528.35   394.59
2012   4   13.9467   1.0171   86.8443   651.53   396.38
2012   5   20.578   8.8147   147.6958   755.67   396.93
2012   6   23.0924   11.1799   120.4198   769.57   395.91
2012   7   27.4398   14.7078   119.2416   776.7   394.56
2012   8   26.503   13.77   112.061   704.17   392.59
2012   9   20.9031   9.058   125.9086   656.2   391.32
2012   10   15.494   5.1221   92.8985   556.57   391.27
2012   11   6.3613   -3.2033   37.6426   275.42   393.2
2012   12   3.0469   -4.9087   136.8023   311.97   394.57
2013   1   0.0799   -10.51   44.1615   380.24   395.78
2013   2   -0.534   -9.8928   87.1197   441.18   397.03
2013   3   3.862   -5.6667   68.1474   538.64   397.66
2013   4   12.3253   -0.1272   61.702   635.89   398.64
2013   5   20.1923   6.2502   143.1526   759.71   400.02
2013   6   23.5671   11.6279   264.4391   786.37   398.81
2013   7   27.194   16.0356   138.0194   781.08   397.51
2013   8   24.5924   12.2714   80.6412   731.56   395.39
2013   9   20.8993   7.7636   110.8822   675.07   393.72
2013   10   15.7937   3.6446   44.9481   513.9   393.9
2013   11   6.5602   -3.7339   73.8772   310.89   395.36
2013   12   0.4431   -8.5409   113.2441   326.85   397.03
2014   1   -2.6281   -13.2802   77.9085   350.43   398.04
2014   2   -1.9015   -12.8807   109.8379   428.74   398.27
2014   3   1.5737   -9.7698   91.7787   533.77   399.91
2014   4   12.3974   -0.3874   100.5798   690.95   401.51
2014   5   19.5617   6.8485   99.7129   762.94   401.96
2014   6   24.0864   11.3962   114.4798   757.77   401.43
2014   7   25.9326   14.0029   166.0958   716.05   399.38
2014   8   24.302   12.055   91.7557   728.89   397.32
2014   9   22.0047   8.9236   30.0711   686.87   395.64
2014   10   15.5824   5.1999   124.188   577.26   396.29
2014   11   6.5471   -2.9519   100.1759   343.29   397.55
2014   12   2.3358   -4.7218   155.6843   308.39   399.15
2015   1   -2.8866   -13.7274   78.6825   371.46   400.18
2015   2   -6.1071   -18.8551   73.6557   469.32   400.55
2015   3   1.9664   -8.9043   56.6726   558.61   401.74
2015   4   12.3752   0.1608   74.1786   566.59   403.35
2015   5   23.1964   7.9787   43.7784   682.17   404.15
2015   6   22.322   10.7025   189.517   722.65   402.97
2015   7   26.4657   14.0445   92.0108   748.71   401.46
2015   8   26.6484   13.9805   100.9309   712.19   399.11
2015   9   24.2817   10.8865   141.1008   689.78   397.82
2015   10   14.4749   2.3825   82.9424   514.37   398.49
2015   11   10.85   -0.0222   54.9193   294.67   400.27
2015   12   7.0815   -1.5158   126.9646   248.3   402.06
2016   1   0.7178   -9.9024   39.4571   384.92   402.73
2016   2   2.2293   -9.1542   117.5943   451.86   404.25
2016   3   8.062   -2.8893   69.9382   528.65   405.06
2016   4   11.7566   -0.2914   88.1168   640.8   407.6
2016   5   19.2746   6.0771   81.5791   683.48   407.9
2016   6   23.676   10.9934   65.0911   734.82   406.99
2016   7   26.9364   14.4224   143.8309   760.86   404.59
2016   8   27.1063   14.8537   151.9684   728.15   402.45
2016   9   22.8056   10.6762   74.3062   586.78   401.23
2016   10   15.781   3.7672   94.0518   512.28   401.79
2016   11   8.6277   -0.8757   82.2854   299.74   403.72
2016   12   1.9002   -7.3844   87.7847   347.02   404.64
2017   1   2.4453   -8.1669   89.5973   409.05   406.36
2017   2   3.5968   -7.786   74.191   464.24   406.66
2017   3   2.8705   -8.0921   98.5729   562.38   407.54
2017   4   14.5314   2.4803   105.0371   573.6   409.22
2017   5   18.0938   4.9002   144.2808   698.01   409.89
2017   6   23.363   10.6793   152.8847   756.9   409.08
2017   7   25.4445   12.9275   122.1652   771.66   407.33
2017   8   24.4534   12.2255   99.8574   672.63   405.32
2017   9   22.4698   10.3414   68.6684   643.35   403.57
2017   10   19.0163   7.0003   164.9461   557.29   403.82
2017   11   7.121   -2.3784   52.1909   345.98   405.31
2017   12   -0.5085   -9.7886   74.6601   217.64   407
2018   1   -1.3094   -12.088   85.3162   345.92   408.15
2018   2   4.3929   -7.4451   106.4639   426.09   408.52
2018   3   3.6938   -5.5806   109.8997   543.41   409.59
2018   4   9.4144   -1.576   125.705   627.49   410.45
2018   5   22.1023   8.2979   70.4761   608.97   411.44
2018   6   23.4726   10.7273   104.5343   698.65   410.99
2018   7   27.7645   15.0022   125.9937   709.29   408.9
2018   8   27.1479   15.5621   129.5124   739.5   407.16
2018   9   22.5208   12.0569   160.2562   668.93   405.71
2018   10   13.6676   3.4091   117.4717   393.63   406.19
2018   11   4.8523   -3.1244   202.3131   378.66   408.21
2018   12   2.6071   -7.5963   113.6931   325.92   409.27
2019   1   -1.5571   -12.1638   150.7567   354.7   411.03
2019   2   1.1428   -10.2354   88.9618   453.82   411.96
2019   3   4.1919   -6.761   69.807   545.7   412.18
2019   4   13.3272   1.2784   158.0619   590.36   413.54
2019   5   18.5679   5.3666   142.2743   717.84   414.86
2019   6   23.4851   10.8049   165.9108   748.65   414.16
2019   7   27.7985   15.2863   112.4305   695.06   411.97
2019   8   25.5925   13.3576   78.7709   665.68   410.18
2019   9   21.4591   9.3238   85.4108   682.88   408.76
2019   10   15.9772   3.9701   218.1046   589.93   408.75
2019   11   5.3423   -4.1501   93.2371   291.82   410.48
2019   12   2.3188   -6.9727   140.4277   315.16   411.98
2020   1   2.581   -7.7035   65.5611   417.24   413.61
2020   2   2.5994   -8.6094   95.1813   451.49   414.34
2020   3   7.9291   -3.1909   82.2512   543.68   414.74
2020   4   10.7638   -1.4378   122.8414   620.96   416.45
2020   5   18.7309   5.5418   86.0041   620.22   417.31
2020   6   24.6804   12.1243   74.0005   712.18   416.6
2020   7   28.4364   16.0926   91.254   689.04   414.62
2020   8   25.9816   13.7506   87.7228   659.42   412.78
2020   9   21.7568   9.5053   53.4508   622.27   411.52
2020   10   15.245   3.2582   97.9938   593.83   411.51
2020   11   9.8297   0.1519   97.2251   352.84   413.12
2020   12   3.2387   -5.7731   118.0259   350.16   414.26
2021   1   -1.3094   -12.088   85.3162   338.63   408.15
2021   2   4.3929   -7.4451   106.4639   424.15   408.52
2021   3   3.6938   -5.5806   109.8997   569.8   409.59
2021   4   9.4144   -1.576   125.705   589.93   410.45
2021   5   22.1023   8.2979   70.4761   691.84   411.44
2021   6   23.4726   10.7273   104.5343   744.78   410.99
2021   7   27.7645   15.0022   125.9937   737.37   408.9
2021   8   27.1479   15.5621   129.5124   649.18   407.16
2021   9   22.5208   12.0569   160.2562   622.98   405.71
2021   10   13.6676   3.4091   117.4717   508.06   406.19
2021   11   4.8523   -3.1244   202.3131   339.12   408.21
2021   12   2.6071   -7.5963   113.6931   328.82   409.27
2022   1   -0.5859   -10.8291   47.9883   268.17   356.34
2022   2   0.2668   -10.1768   49.5101   422.19   357.21
2022   3   2.7769   -7.9996   74.5827   517.4   357.97
2022   4   10.3257   -1.1161   81.1628   688.03   359.22
2022   5   19.4424   4.5139   80.3212   659.77   359.71
2022   6   22.5245   8.9612   102.198   701.07   359.43
2022   7   23.4232   11.6471   121.9441   697.21   357.15
2022   8   23.229   11.4378   107.5303   730.66   354.98
2022   9   20.504   8.1458   83.495   699.04   353.01
2022   10   12.1773   0.4299   67.7961   576.06   353.41
2022   11   5.6716   -2.3664   124.3631   356.84   354.42
2022   12   1.0847   -7.8182   99.7702   355.91   355.68
2023   1   1.3064   -6.839   82.9419   377.98   360.04
2023   2   -1.4307   -13.6418   85.1069   352.15   361
2023   3   7.0304   -4.1903   63.872   582.99   361.98
2023   4   10.2482   -1.7626   59.744   560.71   363.44
2023   5   17.8165   5.2403   50.8322   720.54   363.83
2023   6   24.9161   10.5806   43.5784   778.28   363.33
2023   7   27.294   14.9974   93.7403   782.08   361.78
2023   8   26.0951   12.4341   81.4077   745.82   359.33
2023   9   20.2279   6.5785   75.946   687.85   358.32
2023   10   16.9933   4.3165   218.4565   588.49   358.14
2023   11   4.897   -3.4723   131.2961   447.68   359.61
2023   12   -2.1686   -10.2943   72.802   308.4   360.82
2024   1   -2.0433   -12.8165   153.9777   338.94   362.2
2024   2   -1.0478   -11.0366   68.2725   450.04   363.36
2024   3   3.5006   -8.5528   60.1367   603.67   364.28
2024   4   11.4381   0.1913   173.1375   647.53   364.69
2024   5   17.3084   4.9305   125.0748   715.07   365.25
2024   6   23.3573   12.5353   105.3503   777.61   365.06
2024   7   24.1953   13.3055   208.5373   755.6   363.69
2024   8   25.2878   13.1782   54.1356   649.67   361.55
2024   9   20.4253   9.9485   137.3138   681.95   359.69
2024   10   14.2477   2.5224   100.6457   518.18   359.72
2024   11   5.0637   -4.2157   96.0192   298.46   361.04
2024   12   2.7054   -4.3156   171.9216   314.35   362.39
2025   1   -1.1878   -11.5793   60.9916   378.19   354.93
2025   2   2.5459   -8.6552   47.9173   429.31   355.82
2025   3   6.1218   -4.0073   94.938   556.49   357.33
2025   4   14.8447   1.4589   88.5084   591.69   358.77
2025   5   22.3542   7.5661   106.2846   730.11   359.23
2025   6   25.0813   10.6509   62.8054   773.22   358.23
2025   7   26.2508   12.7085   61.452   735.98   356.3
2025   8   25.7447   13.3565   153.6256   670.97   353.97
2025   9   20.3616   6.9081   129.5258   704.36   352.34
2025   10   16.0588   3.2967   100.4424   541.68   352.43
2025   11   7.4611   -1.6122   109.8669   398.63   353.89
2025   12   1.9417   -8.4483   90.4242   319.1   355.21
2026   1   0.8613   -7.7282   119.8515   336.06   365.39
2026   2   2.8629   -7.3021   70.7738   440.56   366.1
2026   3   6.2345   -4.2451   93.5966   545.05   367.36
2026   4   13.0648   0.4744   84.6172   595.5   368.79
2026   5   20.9478   7.572   112.2263   713.64   369.56
2026   6   21.54   10.7897   219.8527   756.05   369.13
2026   7   25.3634   13.1586   87.5041   728.43   367.98
2026   8   25.4615   12.97   67.0116   721.48   366.1
2026   9   21.8462   9.0832   64.9092   689.79   364.16
2026   10   14.1601   3.4354   100.2648   556.55   364.54
2026   11   6.9985   -1.4036   64.7907   361.64   365.67
2026   12   4.3513   -5.7194   40.7613   330.18   367.3
2027   1   -1.5571   -12.1638   150.7567   418.02   411.03
2027   2   1.1428   -10.2354   88.9618   485.13   411.96
2027   3   4.1919   -6.761   69.807   499.08   412.18
2027   4   13.3272   1.2784   158.0619   602.7   413.54
2027   5   18.5679   5.3666   142.2743   749.72   414.86
2027   6   23.4851   10.8049   165.9108   766.67   414.16
2027   7   27.7985   15.2863   112.4305   762.31   411.97
2027   8   25.5925   13.3576   78.7709   708.9   410.18
2027   9   21.4591   9.3238   85.4108   675.57   408.76
2027   10   15.9772   3.9701   218.1046   576.87   408.75
2027   11   5.3423   -4.1501   93.2371   408.62   410.48
2027   12   2.3188   -6.9727   140.4277   356.19   411.98
2028   1   -1.3094   -12.088   85.3162   369.6   408.15
2028   2   4.3929   -7.4451   106.4639   489.54   408.52
2028   3   3.6938   -5.5806   109.8997   528.89   409.59
2028   4   9.4144   -1.576   125.705   639.44   410.45
2028   5   22.1023   8.2979   70.4761   675.13   411.44
2028   6   23.4726   10.7273   104.5343   744.02   410.99
2028   7   27.7645   15.0022   125.9937   751.37   408.9
2028   8   27.1479   15.5621   129.5124   686.72   407.16
2028   9   22.5208   12.0569   160.2562   682.76   405.71
2028   10   13.6676   3.4091   117.4717   495.51   406.19
2028   11   4.8523   -3.1244   202.3131   278.14   408.21
2028   12   2.6071   -7.5963   113.6931   318.75   409.27
2029   1   -3.3251   -12.6955   73.4418   378.88   391.5
2029   2   0.0154   -12.4553   118.7863   331.08   392.05
2029   3   4.4083   -5.9017   105.553   503.46   392.8
2029   4   12.3361   1.3983   139.696   620.36   393.44
2029   5   19.659   8.023   155.0918   744.45   394.41
2029   6   23.0717   11.1126   129.7918   754.21   393.95
2029   7   27.641   14.6732   74.7583   714.45   392.72
2029   8   25.1016   13.4218   243.7561   685.24   390.33
2029   9   21.8679   11.183   172.3962   640.71   389.28
2029   10   14.8919   4.2429   135.4379   601.75   389.19
2029   11   11.0479   -0.2363   77.3707   365.12   390.48
2029   12   4.4936   -5.3135   107.092   347.87   392.06
2030   1   3.025   -7.4268   136.4387   411.3   381.58
2030   2   0.483   -10.5612   53.4472   344.58   382.4
2030   3   5.3053   -6.1532   31.2776   514.01   382.86
2030   4   13.7535   0.369   115.4398   680.69   384.8
2030   5   18.1692   6.5513   159.1621   721.78   385.22
2030   6   22.4128   12.0504   231.7664   731.32   384.24
2030   7   26.9791   14.966   103.9604   700.18   382.65
2030   8   24.4777   12.4361   112.056   702.19   380.6
2030   9   19.9021   8.4332   96.0546   655.95   379.04
2030   10   14.0443   2.2857   154.2049   479.87   379.33
2030   11   10.1145   0.7661   115.1411   374.17   380.35
2030   12   4.9535   -4.3059   73.6265   279.53   382.02
2031   1   -1.643   -11.5619   71.5151   389.47   363.24
2031   2   2.3552   -8.5204   61.4488   493   364.21
2031   3   3.4697   -7.0425   104.102   553.73   364.65
2031   4   10.799   -1.328   101.0643   677.47   366.48
2031   5   16.0721   4.2258   89.4219   733.64   366.77
2031   6   24.1092   10.3285   36.3845   744.73   365.73
2031   7   25.729   12.3339   80.087   732.69   364.46
2031   8   23.8956   11.8046   131.4045   688.19   362.4
2031   9   20.0588   8.1325   76.7783   692.85   360.44
2031   10   13.8486   1.3652   53.4701   578.72   360.98
2031   11   5.1547   -3.1896   160.5835   370.77   362.65
2031   12   0.9912   -7.2995   82.6045   322.55   364.51
2032   1   -0.5859   -10.8291   47.9883   249.35   356.34
2032   2   0.2668   -10.1768   49.5101   485.89   357.21
2032   3   2.7769   -7.9996   74.5827   637.14   357.97
2032   4   10.3257   -1.1161   81.1628   657.7   359.22
2032   5   19.4424   4.5139   80.3212   678.45   359.71
2032   6   22.5245   8.9612   102.198   749.14   359.43
2032   7   23.4232   11.6471   121.9441   756.9   357.15
2032   8   23.229   11.4378   107.5303   677.88   354.98
2032   9   20.504   8.1458   83.495   671.38   353.01
2032   10   12.1773   0.4299   67.7961   547.98   353.41
2032   11   5.6716   -2.3664   124.3631   436.99   354.42
2032   12   1.0847   -7.8182   99.7702   304.22   355.68
2033   1   -0.5859   -10.8291   47.9883   322.14   356.34
2033   2   0.2668   -10.1768   49.5101   313.35   357.21
2033   3   2.7769   -7.9996   74.5827   559.48   357.97
2033   4   10.3257   -1.1161   81.1628   603.93   359.22
2033   5   19.4424   4.5139   80.3212   699.8   359.71
2033   6   22.5245   8.9612   102.198   729.54   359.43
2033   7   23.4232   11.6471   121.9441   733.61   357.15
2033   8   23.229   11.4378   107.5303   693.9   354.98
2033   9   20.504   8.1458   83.495   611.79   353.01
2033   10   12.1773   0.4299   67.7961   509.78   353.41
2033   11   5.6716   -2.3664   124.3631   371.36   354.42
2033   12   1.0847   -7.8182   99.7702   268.53   355.68
2034   1   0.0799   -10.51   44.1615   354.44   395.78
2034   2   -0.534   -9.8928   87.1197   470.29   397.03
2034   3   3.862   -5.6667   68.1474   522.56   397.66
2034   4   12.3253   -0.1272   61.702   553.04   398.64
2034   5   20.1923   6.2502   143.1526   716.74   400.02
2034   6   23.5671   11.6279   264.4391   774.42   398.81
2034   7   27.194   16.0356   138.0194   774.06   397.51
2034   8   24.5924   12.2714   80.6412   751.27   395.39
2034   9   20.8993   7.7636   110.8822   674.9   393.72
2034   10   15.7937   3.6446   44.9481   561.11   393.9
2034   11   6.5602   -3.7339   73.8772   372.91   395.36
2034   12   0.4431   -8.5409   113.2441   277.98   397.03
2035   1   -1.3094   -12.088   85.3162   417.37   408.15
2035   2   4.3929   -7.4451   106.4639   493.04   408.52
2035   3   3.6938   -5.5806   109.8997   519.9   409.59
2035   4   9.4144   -1.576   125.705   634.48   410.45
2035   5   22.1023   8.2979   70.4761   734.57   411.44
2035   6   23.4726   10.7273   104.5343   768.24   410.99
2035   7   27.7645   15.0022   125.9937   728.12   408.9
2035   8   27.1479   15.5621   129.5124   764   407.16
2035   9   22.5208   12.0569   160.2562   673.72   405.71
2035   10   13.6676   3.4091   117.4717   524.85   406.19
2035   11   4.8523   -3.1244   202.3131   341.5   408.21
2035   12   2.6071   -7.5963   113.6931   321.81   409.27
2036   1   -1.3094   -12.088   85.3162   326.44   408.15
2036   2   4.3929   -7.4451   106.4639   520.12   408.52
2036   3   3.6938   -5.5806   109.8997   586.8   409.59
2036   4   9.4144   -1.576   125.705   625.16   410.45
2036   5   22.1023   8.2979   70.4761   648.18   411.44
2036   6   23.4726   10.7273   104.5343   713.33   410.99
2036   7   27.7645   15.0022   125.9937   698.79   408.9
2036   8   27.1479   15.5621   129.5124   690.13   407.16
2036   9   22.5208   12.0569   160.2562   685.54   405.71
2036   10   13.6676   3.4091   117.4717   494.53   406.19
2036   11   4.8523   -3.1244   202.3131   384.17   408.21
2036   12   2.6071   -7.5963   113.6931   282.65   409.27
2037   1   0.8613   -7.7282   119.8515   332.41   365.39
2037   2   2.8629   -7.3021   70.7738   446.98   366.1
2037   3   6.2345   -4.2451   93.5966   541.61   367.36
2037   4   13.0648   0.4744   84.6172   612.18   368.79
2037   5   20.9478   7.572   112.2263   690.93   369.56
2037   6   21.54   10.7897   219.8527   711.88   369.13
2037   7   25.3634   13.1586   87.5041   739.36   367.98
2037   8   25.4615   12.97   67.0116   722.8   366.1
2037   9   21.8462   9.0832   64.9092   654.65   364.16
2037   10   14.1601   3.4354   100.2648   575.35   364.54
2037   11   6.9985   -1.4036   64.7907   382.54   365.67
2037   12   4.3513   -5.7194   40.7613   269.23   367.3
2038   1   2.1031   -7.106   54.8252   313.25   372.7
2038   2   3.344   -9.0959   68.4426   420.41   373.37
2038   3   5.5846   -5.3633   99.9463   543.74   374.3
2038   4   12.937   1.0284   101.0173   629.37   375.19
2038   5   17.1439   4.3876   133.959   714.81   375.93
2038   6   22.8278   9.944   155.7182   750.92   375.69
2038   7   26.6734   13.7723   44.0895   733.63   374.16
2038   8   26.7957   13.5748   89.3074   742.4   372.03
2038   9   22.8686   9.9541   100.0369   664.65   370.92
2038   10   12.5452   2.0628   104.4375   429.52   370.73
2038   11   5.9377   -2.4476   143.298   366.29   372.43
2038   12   -0.021   -8.5704   114.5741   281.83   373.98
2039   1   1.4809   -8.9409   69.3544   298.2   393.31
2039   2   3.5081   -7.7494   33.8636   509.43   394.04
2039   3   10.5248   -1.2712   39.0316   545.48   394.59
2039   4   13.9467   1.0171   86.8443   639.26   396.38
2039   5   20.578   8.8147   147.6958   706.77   396.93
2039   6   23.0924   11.1799   120.4198   755.42   395.91
2039   7   27.4398   14.7078   119.2416   767.63   394.56
2039   8   26.503   13.77   112.061   688.04   392.59
2039   9   20.9031   9.058   125.9086   683.02   391.32
2039   10   15.494   5.1221   92.8985   478.18   391.27
2039   11   6.3613   -3.2033   37.6426   327.28   393.2
2039   12   3.0469   -4.9087   136.8023   374.5   394.57
2040   1   0.0799   -10.51   44.1615   365   395.78
2040   2   -0.534   -9.8928   87.1197   479.17   397.03
2040   3   3.862   -5.6667   68.1474   541.57   397.66
2040   4   12.3253   -0.1272   61.702   661.19   398.64
2040   5   20.1923   6.2502   143.1526   737.93   400.02
2040   6   23.5671   11.6279   264.4391   749.33   398.81
